ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42035796,中古マンション等,,42201,長崎県,長崎市,泉,,,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.301029995663981
42016189,中古マンション等,,42201,長崎県,長崎市,中小島,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第４四半期,改装済,,6.698970004336019
42024370,中古マンション等,,42201,長崎県,長崎市,南山手町,長崎(長崎),30分?60分,１ＬＤＫ,50,,,,,ＲＣ,住宅,,,,,,,,2015年第３四半期,未改装,,7.431363764158987
42029857,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,1,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.176091259055681
42018600,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2011年第１四半期,改装済,,7.176091259055681
42004503,中古マンション等,,42202,長崎県,佐世保市,塩浜町,佐世保,7,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,7.518513939877887
42025331,中古マンション等,,42201,長崎県,長崎市,高尾町,西浦上,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,改装済,,6.698970004336019
42017338,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,15,オープンフロア,55,,,,平成25年,ＳＲＣ,店舗,,,,,,,,2014年第１四半期,未改装,,7.556302500767287
42002069,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,２ＬＤＫ,60,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.079181246047625
42031111,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,12,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.3979400086720375
42019017,中古マンション等,,42201,長崎県,長崎市,桜木町,長崎(長崎),30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.113943352306837
42023337,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,改装済,,7.342422680822207
42003235,中古マンション等,,42201,長崎県,長崎市,南山手町,長崎(長崎),30分?60分,１Ｋ,35,,,,平成25年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.113943352306837
42024279,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,,,,2012年第１四半期,未改装,,7.2552725051033065
42023327,中古マンション等,,42201,長崎県,長崎市,大橋町,西浦上,14,３ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,改装済,,6.982271233039568
42035882,中古マンション等,,42201,長崎県,長崎市,御船蔵町,長崎(長崎),,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.079181246047625
42005507,中古マンション等,,42202,長崎県,佐世保市,干尽町,佐世保,4,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,7.301029995663981
42004334,中古マンション等,,42202,長崎県,佐世保市,木場田町,中佐世保,15,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.3222192947339195
42005298,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第４四半期,,,6.968482948553935
42004529,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,7,３ＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.146128035678238
42016778,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),26,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.204119982655925
42036020,中古マンション等,,42201,長崎県,長崎市,五島町,,,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2007年第２四半期,未改装,,7.176091259055681
42025855,中古マンション等,,42201,長崎県,長崎市,平和町,浦上,13,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,6.477121254719663
42025138,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,5,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,未改装,,6.954242509439325
42025382,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.361727836017593
42003283,中古マンション等,,42201,長崎県,長崎市,三芳町,浦上,24,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第２四半期,未改装,,7.447158031342219
42029778,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.230448921378274
42015995,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),21,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,改装済,,7.2552725051033065
42001439,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,15,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,6.924279286061882
42017250,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,6,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.079181246047625
42015451,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,13,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.342422680822207
42015393,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,,,2014年第２四半期,未改装,,7.531478917042255
42016281,中古マンション等,,42201,長崎県,長崎市,筑後町,,,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.278753600952829
42017504,中古マンション等,,42202,長崎県,佐世保市,浜田町,,,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.99563519459755
42023245,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),15,,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.3222192947339195
42025711,中古マンション等,,42202,長崎県,佐世保市,藤原町,佐世保,29,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第４四半期,未改装,,6.778151250383644
42019268,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,4,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.079181246047625
42030820,中古マンション等,,42202,長崎県,佐世保市,泉町,佐世保,29,１ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,6.7923916894982534
42002873,中古マンション等,,42201,長崎県,長崎市,平和町,西浦上,24,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.414973347970818
42004393,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,未改装,,7.447158031342219
42000518,中古マンション等,,42201,長崎県,長崎市,扇町,西浦上,20,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,,,2020年第１四半期,未改装,,7.361727836017593
42000599,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2020年第３四半期,未改装,,7.278753600952829
42021414,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.113943352306837
42015567,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第２四半期,改装済,,7.491361693834273
42021686,中古マンション等,,42202,長崎県,佐世保市,元町,佐世保,15,オープンフロア,75,,,,平成10年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.041392685158225
42016582,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,改装済,,7.041392685158225
42017542,中古マンション等,,42202,長崎県,佐世保市,三浦町,佐世保,5,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2014年第３四半期,未改装,,7.301029995663981
42031242,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.146128035678238
42025617,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＤＫ,45,,,,平成4年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,改装済,,6.763427993562937
42024167,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,10,２ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.2552725051033065
42024138,中古マンション等,,42201,長崎県,長崎市,葉山,道ノ尾,3,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.176091259055681
42005127,中古マンション等,,42202,長崎県,佐世保市,常盤町,佐世保,16,オープンフロア,160,,,,,ＳＲＣ,,店舗,,,,,,,2019年第２四半期,未改装,,7.740362689494244
42004618,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,15,２ＬＤＫ,60,,,,,,,住宅,,,,,,,2018年第２四半期,改装済,,7.2552725051033065
42000604,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第４四半期,未改装,,7.301029995663981
42000379,中古マンション等,,42201,長崎県,長崎市,魚の町,長崎(長崎),13,３ＬＤＫ,85,,,,,,,住宅,,,,,,,2018年第２四半期,未改装,,7.556302500767287
42019409,中古マンション等,,42201,長崎県,長崎市,立山,長崎(長崎),30分?60分,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.342422680822207
42004728,中古マンション等,,42202,長崎県,佐世保市,白南風町,佐世保,2,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第４四半期,未改装,,7.414973347970818
42031239,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,12,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.204119982655925
42001912,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),5,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.447158031342219
42003379,中古マンション等,,42201,長崎県,長崎市,茂里町,浦上,6,４ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第２四半期,,,7.518513939877887
42003509,中古マンション等,,42201,長崎県,長崎市,寄合町,長崎(長崎),24,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,7.361727836017593
42035852,中古マンション等,,42201,長崎県,長崎市,大園町,,,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,,,,2008年第３四半期,未改装,,7.079181246047625
42029323,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,２ＬＤＫ,55,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.2552725051033065
42032662,中古マンション等,,42201,長崎県,長崎市,大浦町,,,４ＬＤＫ,115,,,,平成17年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.57978359661681
42000346,中古マンション等,,42201,長崎県,長崎市,岩屋町,道ノ尾,8,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2018年第２四半期,未改装,,7.278753600952829
42016114,中古マンション等,,42201,長崎県,長崎市,昭和,西浦上,18,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,調停・競売等,6.880813592280791
42002713,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,13,４ＬＤＫ,100,,,,,,,住宅,,,,,,,2018年第２四半期,未改装,,7.568201724066995
42021407,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,16,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.146128035678238
42000094,中古マンション等,,42201,長崎県,長崎市,畝刈町,道ノ尾,1H30?2H,３ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.230448921378274
42016583,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,35,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第１四半期,,,7.041392685158225
42033153,中古マンション等,,42201,長崎県,長崎市,新戸町,,,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,7.230448921378274
42018071,中古マンション等,,42204,長崎県,諫早市,上町,諫早,28,４ＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2014年第４四半期,,,6.845098040014257
42015382,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.8061799739838875
42029379,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第２四半期,未改装,,6.939519252618618
42036543,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,18,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,改装済,,6.929418925714293
42026300,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.176091259055681
42036127,中古マンション等,,42201,長崎県,長崎市,住吉町,西浦上,4,３ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.230448921378274
42025804,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.3222192947339195
42015628,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),20,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.3979400086720375
42016732,中古マンション等,,42201,長崎県,長崎市,矢の平,蛍茶屋,7,２ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,,,7.079181246047625
42004144,中古マンション等,,42202,長崎県,佐世保市,木宮町,上相浦,7,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第３四半期,未改装,,7.204119982655925
42036113,中古マンション等,,42201,長崎県,長崎市,新戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
42026373,中古マンション等,,42202,長崎県,佐世保市,栄町,佐世保,16,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,,,7.4623979978989565
42000224,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,15,３ＬＤＫ,75,,,,,ＲＣ,,,,,,,,,2019年第４四半期,未改装,,7.301029995663981
42003692,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,90,,,,,,,住宅,,,,,,,2018年第１四半期,未改装,,6.991226075692495
42001985,中古マンション等,,42201,長崎県,長崎市,出島町,長崎(長崎),18,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2019年第２四半期,未改装,,7.518513939877887
42000862,中古マンション等,,42201,長崎県,長崎市,上戸町,長崎(長崎),1H?1H30,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.146128035678238
42025034,中古マンション等,,42202,長崎県,佐世保市,木場田町,佐世保,29,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,改装済,,7.414973347970818
