ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3020721,中古マンション等,,3205,岩手県,花巻市,西大通り,花巻,7,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,改装済,,7.230448921378274
3000274,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,23,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.857332496431268
3018080,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.447158031342219
3001805,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,9,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.361727836017593
3012281,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,26,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.8061799739838875
3000094,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分?60分,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,6.544068044350276
3013811,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.361727836017593
3017311,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.3222192947339195
3012436,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.041392685158225
3017273,中古マンション等,,3201,岩手県,盛岡市,若園町,盛岡,28,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第２四半期,未改装,,6.826074802700826
3043343,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,7.361727836017593
3017680,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,5.698970004336019
3017305,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),4,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.414973347970818
3012466,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,３ＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,6.991226075692495
3001082,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＤＫ,65,,,,昭和53年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.544068044350276
3019774,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,２ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.491361693834273
3011633,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,,,6.230448921378274
3008831,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,21,１Ｒ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.633468455579586
3000929,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.3222192947339195
3011429,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,,,7.278753600952829
3014616,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.431363764158987
3000562,中古マンション等,,3201,岩手県,盛岡市,上ノ橋町,盛岡,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.2552725051033065
3002247,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,6.477121254719663
3000936,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１ＤＫ,30,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第４四半期,,,6.643452676486188
3000223,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,26,３ＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.2552725051033065
3027968,中古マンション等,,3201,岩手県,盛岡市,城西町,盛岡,21,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.9344984512435675
3003667,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,7,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2016年第２四半期,未改装,,6.968482948553935
3002257,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,25,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.5910646070264995
3001041,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,65,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.0
3014487,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,5,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.301029995663981
3015341,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.230448921378274
3002310,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,29,３ＬＤＫ,70,,,,平成27年,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.491361693834273
3012885,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１ＤＫ,25,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.146128035678238
3027281,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.278753600952829
3001471,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,１ＤＫ,30,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.681241237375588
3021699,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第３四半期,改装済,,7.230448921378274
3018244,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＤＫ,35,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.204119982655925
3000992,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,8,１Ｋ,20,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.544068044350276
3002232,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,30,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,,6.4623979978989565
3014390,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.204119982655925
3011263,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.653212513775344
3012540,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,19,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.653212513775344
3015164,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,,,6.9344984512435675
3023880,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,調停・競売等,7.079181246047625
3019703,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.176091259055681
3020572,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,11,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.954242509439325
3013765,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,24,１Ｋ,20,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,6.301029995663981
3015338,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,21,１Ｋ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,6.556302500767287
3019569,中古マンション等,,3201,岩手県,盛岡市,東山,仙北町,30分?60分,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.3979400086720375
3031417,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,25,１ＬＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,6.681241237375588
3017413,中古マンション等,,3201,岩手県,盛岡市,津志田西,矢幅,16,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.2552725051033065
3015295,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,18,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.986771734266245
3012359,中古マンション等,,3201,岩手県,盛岡市,大通,盛岡,9,２ＬＤＫ＋Ｓ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.230448921378274
3001836,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,13,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,7.361727836017593
3001043,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,２ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,7.361727836017593
3000389,中古マンション等,,3201,岩手県,盛岡市,加賀野,上盛岡,3,１Ｋ,25,,,,昭和49年,ＳＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.0
3009567,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,2,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.414973347970818
3014384,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,24,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.361727836017593
3009286,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.3979400086720375
3002588,中古マンション等,,3201,岩手県,盛岡市,八幡町,仙北町,20,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,改装済,,7.204119982655925
3000410,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.278753600952829
3018096,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,20,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.278753600952829
3002883,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,6.913813852383717
3012438,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,25,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.491361693834273
3019407,中古マンション等,,3201,岩手県,盛岡市,紺屋町,上盛岡,21,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.954242509439325
3001779,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１Ｋ,25,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,6.3979400086720375
3000304,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.8750612633917
3029354,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.477121254719663
3001472,中古マンション等,,3201,岩手県,盛岡市,神明町,仙北町,26,,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第３四半期,,,6.832508912706237
3014063,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,１ＬＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,6.176091259055681
3031346,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,11,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2009年第１四半期,未改装,,7.278753600952829
3017307,中古マンション等,,3201,岩手県,盛岡市,青山,青山(岩手),3,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.3222192947339195
3002311,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,28,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.4623979978989565
3001939,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.968482948553935
3001490,中古マンション等,,3201,岩手県,盛岡市,神明町,盛岡,26,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.176091259055681
3011989,中古マンション等,,3201,岩手県,盛岡市,北夕顔瀬町,盛岡,16,２ＬＤＫ＋Ｓ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,,,6.903089986991944
3017580,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,30,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.4623979978989565
3030766,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第２四半期,未改装,,6.863322860120456
3000934,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.3979400086720375
3012650,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,１Ｋ,15,,,,,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第４四半期,,調停・競売等,6.176091259055681
3000270,中古マンション等,,3201,岩手県,盛岡市,内丸,盛岡,24,１Ｒ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.939519252618618
3021137,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,,１ＤＫ,30,,,,昭和50年,ＳＲＣ,事務所,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,6.176091259055681
3013987,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,15,３ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,7.113943352306837
3003578,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.361727836017593
3010340,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,12,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.079181246047625
3001415,中古マンション等,,3201,岩手県,盛岡市,下ノ橋町,盛岡,16,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.041392685158225
3011209,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,,,6.778151250383644
3003651,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,6.977723605288848
3003653,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.2552725051033065
3009575,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.556302500767287
3010874,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,16,１ＤＫ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,1000.0,2014年第２四半期,改装済,,6.653212513775344
