ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43024861,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,水前寺,16,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,改装済,,7.079181246047625
43051787,中古マンション等,,43102,熊本県,熊本市東区,錦ケ丘,新水前寺,30分?60分,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2009年第３四半期,改装済,,7.113943352306837
43001322,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,2,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,,,,2020年第３四半期,改装済,,7.146128035678238
43027846,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,8,２Ｋ,35,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.176091259055681
43000473,中古マンション等,,43101,熊本県,熊本市中央区,上通町,熊本,30分?60分,３ＬＤＫ,80,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.079181246047625
43035820,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,東海学園前,29,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,6.977723605288848
43050655,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,13,３ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,調停・競売等,6.7160033436347994
43036952,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),25,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.301029995663981
43001379,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,6,４ＬＤＫ,75,,,,昭和62年,ＲＣ,,住宅,,,,,,,2018年第４四半期,改装済,,7.176091259055681
43037431,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,21,１Ｋ,20,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,,,6.301029995663981
43057753,中古マンション等,,43101,熊本県,熊本市中央区,米屋町,熊本,13,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,改装済,,6.929418925714293
43001022,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,３ＬＤＫ,85,,,,平成31年,ＳＲＣ,,住宅,,,,,,,2019年第４四半期,未改装,,7.672097857935717
43001190,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,20,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.176091259055681
43024629,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,新水前寺,16,３ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第１四半期,,,7.633468455579586
43030434,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,23,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.146128035678238
43002572,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2020年第３四半期,改装済,,7.176091259055681
43000002,中古マンション等,,43101,熊本県,熊本市中央区,井川淵町,熊本,30分?60分,１ＤＫ,40,,,,,ＲＣ,,その他,,,,,,,2018年第１四半期,,,7.301029995663981
43033243,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,15,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,6.963787827345556
43034391,中古マンション等,,43101,熊本県,熊本市中央区,水道町,熊本,30分?60分,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,7.57978359661681
43027719,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,30分?60分,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,,,7.176091259055681
43044017,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,12,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.929418925714293
43043798,中古マンション等,,43101,熊本県,熊本市中央区,神水,八丁馬場,3,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.301029995663981
43043660,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,13,,20,,,,,ＳＲＣ,住宅,,,,,,,,2013年第１四半期,,,6.0
43024664,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),18,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,改装済,,7.204119982655925
43025050,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,改装済,,7.176091259055681
43052024,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),6,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.2552725051033065
43048088,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,武蔵塚,3,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,6.9084850188786495
43059540,中古マンション等,,43105,熊本県,熊本市北区,八景水谷,八景水谷,3,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2008年第３四半期,未改装,調停・競売等,6.924279286061882
43024730,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,25,１Ｋ,25,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第１四半期,,,6.698970004336019
43000891,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,6,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2017年第２四半期,未改装,,7.079181246047625
43059069,中古マンション等,,43104,熊本県,熊本市南区,馬渡,平成,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
43052588,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,16,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.230448921378274
43034047,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,6.230448921378274
43007944,中古マンション等,,43105,熊本県,熊本市北区,徳王,崇城大学前,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.0
43057631,中古マンション等,,43101,熊本県,熊本市中央区,京町,,,３ＬＤＫ,65,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,未改装,,6.799340549453582
43028079,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,0,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.230448921378274
43042166,中古マンション等,,43202,熊本県,八代市,本町,八代,30分?60分,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.8750612633917
43001238,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,九品寺交差点,3,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,改装済,,7.518513939877887
43003361,中古マンション等,,43102,熊本県,熊本市東区,長嶺西,東海学園前,30分?60分,２ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,改装済,,7.079181246047625
43027971,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,7,,65,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.778151250383644
43025115,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,,,,2010年第３四半期,改装済,,7.146128035678238
43000005,中古マンション等,,43101,熊本県,熊本市中央区,井川淵町,藤崎宮前,10,１ＤＫ,30,,,,平成30年,,,住宅,,,,,,,2018年第２四半期,,,7.204119982655925
43050228,中古マンション等,,43101,熊本県,熊本市中央区,上通町,上熊本(ＪＲ・熊本電鉄),29,１ＬＤＫ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,6.6020599913279625
43004287,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,3,２ＬＤＫ,80,,,,平成24年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,,,7.531478917042255
43001033,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,25,２ＬＤＫ,80,,,,平成31年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,未改装,,7.633468455579586
43002602,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,３ＬＤＫ,70,,,,,,,その他,,,,,,,2017年第４四半期,,,7.113943352306837
43024415,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,19,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,,,7.204119982655925
43057675,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,上熊本(ＪＲ・熊本電鉄),30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,6.447158031342219
43033990,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,10,１Ｋ,45,,,,昭和55年,鉄骨造,住宅,その他,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.342422680822207
43041241,中古マンション等,,43105,熊本県,熊本市北区,徳王,崇城大学前,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第２四半期,未改装,,6.954242509439325
43025114,中古マンション等,,43102,熊本県,熊本市東区,尾ノ上,水前寺,30分?60分,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,,,7.278753600952829
43025685,中古マンション等,,43102,熊本県,熊本市東区,若葉,健軍町,8,４ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.204119982655925
43037220,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,東海学園前,19,４ＬＤＫ,95,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,7.491361693834273
43027989,中古マンション等,,43202,熊本県,八代市,本町,八代,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.968482948553935
43001902,中古マンション等,,43101,熊本県,熊本市中央区,南千反畑町,上熊本(ＪＲ・熊本電鉄),30分?60分,２ＬＤＫ,80,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.361727836017593
43025603,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,,,１Ｋ,25,,,,,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.3222192947339195
43000311,中古マンション等,,43101,熊本県,熊本市中央区,帯山,水前寺,30分?60分,３ＬＤＫ,70,,,,平成2年,,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,,7.079181246047625
43032108,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2011年第３四半期,未改装,,6.623249290397901
43037354,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,7.230448921378274
43024291,中古マンション等,,43101,熊本県,熊本市中央区,上通町,上熊本(ＪＲ・熊本電鉄),29,２ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.633468455579586
43027493,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,16,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,6.301029995663981
43000851,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,6,３ＬＤＫ,70,,,,平成7年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.113943352306837
43002060,中古マンション等,,43101,熊本県,熊本市中央区,練兵町,熊本,24,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,,,,2019年第２四半期,改装済,,7.3979400086720375
43041861,中古マンション等,,43202,熊本県,八代市,新地町,八代,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,7.146128035678238
43026057,中古マンション等,,43103,熊本県,熊本市西区,二本木,熊本,13,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.698970004336019
43029600,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),3,３ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.892094602690481
43001818,中古マンション等,,43101,熊本県,熊本市中央区,本荘,河原町(熊本),13,１Ｋ,20,,,,平成2年,,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,6.414973347970818
43036788,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,7,３ＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,6.832508912706237
43000561,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,３ＬＤＫ,65,,,,昭和63年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.204119982655925
43052132,中古マンション等,,43103,熊本県,熊本市西区,田崎本町,熊本,10,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,調停・競売等,6.672097857935717
43057613,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),11,２ＬＤＫ,65,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,改装済,,6.778151250383644
43004316,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＬＤＫ,65,,,,昭和57年,鉄骨造,,住宅,,,,商業地域,80.0,500.0,2018年第２四半期,未改装,,6.672097857935717
43050285,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,熊本,30分?60分,１ＤＫ,30,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.544068044350276
43000025,中古マンション等,,43101,熊本県,熊本市中央区,出水,新水前寺,15,３ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.146128035678238
43004321,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,３ＤＫ,65,,,,昭和57年,鉄骨造,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,6.6127838567197355
43057925,中古マンション等,,43101,熊本県,熊本市中央区,坪井,上熊本(ＪＲ・熊本電鉄),30分?60分,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.041392685158225
43057594,中古マンション等,,43101,熊本県,熊本市中央区,鍛冶屋町,熊本,18,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第４四半期,改装済,,6.447158031342219
43001326,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,6,３ＬＤＫ,85,,,,昭和61年,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,改装済,,7.176091259055681
43029991,中古マンション等,,43103,熊本県,熊本市西区,花園,上熊本(ＪＲ・熊本電鉄),14,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,7.414973347970818
43024317,中古マンション等,,43101,熊本県,熊本市中央区,大江本町,新水前寺,8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,改装済,,7.204119982655925
43051942,中古マンション等,,43103,熊本県,熊本市西区,池田,上熊本(ＪＲ・熊本電鉄),15,４ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,6.968482948553935
