ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44039695,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,6,４ＬＤＫ,105,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.3979400086720375
44001164,中古マンション等,,44201,大分県,大分市,金池町,大分,5,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.4623979978989565
44028810,中古マンション等,,44201,大分県,大分市,牧,牧(大分),11,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,6.857332496431268
44039856,中古マンション等,,44201,大分県,大分市,東春日町,大分,15,３ＬＤＫ,80,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.838849090737256
44029274,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),8,,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,7.041392685158225
44033594,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第２四半期,改装済,,7.204119982655925
44006659,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),8,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.301029995663981
44033390,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,１Ｋ,20,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,5.903089986991944
44036874,中古マンション等,,44201,大分県,大分市,大字三芳,大分,19,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,改装済,,6.812913356642856
44000761,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,15,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.0
44026732,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,,7.3222192947339195
44032115,中古マンション等,,44201,大分県,大分市,大道町,大分,15,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,7.113943352306837
44006728,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,,,その他,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.477121254719663
44003742,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,２Ｋ,30,,,,昭和62年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,6.0
44036807,中古マンション等,,44201,大分県,大分市,大字皆春,,,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,6.944482672150168
44028493,中古マンション等,,44202,大分県,別府市,平田町,別府大学,15,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.949390006644912
44022211,中古マンション等,,44201,大分県,大分市,東津留,牧(大分),13,２ＤＫ,50,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,,,6.3979400086720375
44036948,中古マンション等,,44201,大分県,大分市,豊町,大分,30分?60分,２ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第３四半期,,調停・競売等,7.079181246047625
44029696,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),7,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,未改装,,7.3222192947339195
44002403,中古マンション等,,44201,大分県,大分市,末広町,大分,6,４ＬＤＫ,95,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.380211241711606
44006888,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,１ＬＤＫ,45,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,6.826074802700826
44025691,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,関係者間取引,6.477121254719663
44037034,中古マンション等,,44201,大分県,大分市,横田,大在,18,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,改装済,,6.176091259055681
44005789,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),16,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.113943352306837
44028617,中古マンション等,,44201,大分県,大分市,原新町,高城,7,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.799340549453582
44019152,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,6.707570176097937
44028373,中古マンション等,,44201,大分県,大分市,長浜町,大分,13,１Ｋ,20,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,6.3979400086720375
44001689,中古マンション等,,44201,大分県,大分市,寿町,大分,15,２ＤＫ,30,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,6.707570176097937
44021163,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.2552725051033065
44026409,中古マンション等,,44201,大分県,大分市,新町,大分,10,３ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.079181246047625
44034028,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,6.672097857935717
44023526,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,,,,2011年第３四半期,,,7.079181246047625
44019250,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,13,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.113943352306837
44003752,中古マンション等,,44201,大分県,大分市,大字羽田,大分,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.698970004336019
44028169,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.3222192947339195
44002485,中古マンション等,,44201,大分県,大分市,大字勢家,大分,19,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.414973347970818
44040389,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,7.041392685158225
44026179,中古マンション等,,44201,大分県,大分市,寿町,大分,15,１ＤＫ,25,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,6.544068044350276
44018316,中古マンション等,,44201,大分県,大分市,長浜町,大分,21,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,6.3979400086720375
44029698,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,6.8750612633917
44018391,中古マンション等,,44201,大分県,大分市,西春日町,大分,18,２ＤＫ,45,,,,平成5年,ＲＣ,住宅,,,,,,,,2014年第１四半期,改装済,,6.568201724066995
44006887,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.7923916894982534
44018215,中古マンション等,,44201,大分県,大分市,千代町,大分,20,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.278753600952829
44029800,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,３ＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,6.880813592280791
44040624,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,２ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.653212513775344
44017565,中古マンション等,,44201,大分県,大分市,明野北,高城,26,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,調停・競売等,6.832508912706237
44005574,中古マンション等,,44201,大分県,大分市,大字永興,古国府,11,３ＬＤＫ,70,,,,平成5年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,,,7.041392685158225
44002311,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,１Ｋ,30,,,,平成4年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.698970004336019
44034222,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第２四半期,改装済,,6.518513939877887
44000443,中古マンション等,,44201,大分県,大分市,上野丘,大分,16,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,調停・競売等,6.740362689494244
44040139,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.230448921378274
44023205,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2011年第３四半期,改装済,,7.230448921378274
44040015,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,19,３ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,,調停・競売等,6.568201724066995
44037105,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,２ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.568201724066995
44028451,中古マンション等,,44201,大分県,大分市,西新地,大分,30分?60分,３ＬＤＫ,90,,,,昭和60年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,6.954242509439325
44000481,中古マンション等,,44201,大分県,大分市,大字荏隈,賀来,19,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.041392685158225
44003147,中古マンション等,,44201,大分県,大分市,角子南,大在,12,１ＤＫ,30,,,,平成4年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第３四半期,未改装,,6.230448921378274
44040457,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,7.301029995663981
44035944,中古マンション等,,44201,大分県,大分市,新川町,大分,25,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,7.041392685158225
44032879,中古マンション等,,44201,大分県,大分市,大字下郡,大分,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,未改装,,7.3222192947339195
44019444,中古マンション等,,44201,大分県,大分市,横田,大在,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,6.2552725051033065
44001690,中古マンション等,,44201,大分県,大分市,寿町,大分,16,オープンフロア,45,,,,平成6年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,6.903089986991944
44006088,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.653212513775344
44040622,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.477121254719663
44021071,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第１四半期,,,7.3222192947339195
44025727,中古マンション等,,44201,大分県,大分市,王子中町,西大分,14,２ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,調停・競売等,7.146128035678238
44002597,中古マンション等,,44201,大分県,大分市,大字千歳,鶴崎,20,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.863322860120456
44036342,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.361727836017593
44001867,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第４四半期,,,6.0
44005410,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,３ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.2552725051033065
44028481,中古マンション等,,44202,大分県,別府市,浜脇,別府(大分),20,３ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,,,2015年第３四半期,未改装,,7.204119982655925
44028619,中古マンション等,,44201,大分県,大分市,原新町,高城,7,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.477121254719663
44040571,中古マンション等,,44202,大分県,別府市,鶴見,別府大学,30分?60分,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,未改装,,7.176091259055681
44033635,中古マンション等,,44201,大分県,大分市,日吉町,高城,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2013年第４四半期,未改装,,6.8750612633917
44032120,中古マンション等,,44201,大分県,大分市,大道町,大分,19,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.0
44018400,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,３ＬＤＫ,80,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,6.929418925714293
44039328,中古マンション等,,44201,大分県,大分市,大字下郡,大分,30分?60分,３ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,改装済,,7.361727836017593
44040193,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,,,,2007年第４四半期,未改装,,7.230448921378274
44000789,中古マンション等,,44201,大分県,大分市,大道町,大分,5,１Ｋ,20,,,,戦前,,,事務所,,,,,,,2019年第４四半期,未改装,,6.146128035678238
44035440,中古マンション等,,44201,大分県,大分市,王子南町,大分,21,４ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.342422680822207
44004950,中古マンション等,,44201,大分県,大分市,南春日町,大分,15,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.230448921378274
