ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17025620,中古マンション等,,17203,石川県,小松市,白山町,小松,15,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,未改装,,5.778151250383644
17002931,中古マンション等,,17201,石川県,金沢市,白菊町,金沢,30分?60分,１ＬＤＫ,40,,,,昭和59年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,,,6.653212513775344
17019729,中古マンション等,,17201,石川県,金沢市,中村町,金沢,26,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.924279286061882
17000183,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第３四半期,改装済,,6.505149978319906
17020701,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,7.2552725051033065
17024352,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H?1H30,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.113943352306837
17000848,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,29,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,改装済,,7.113943352306837
17019744,中古マンション等,,17201,石川県,金沢市,並木町,金沢,29,３ＬＤＫ,125,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,,,2014年第１四半期,未改装,,7.278753600952829
17024207,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,18,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.0
17043073,中古マンション等,,17201,石川県,金沢市,八日市出町,西金沢,18,４ＬＤＫ,95,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,未改装,,7.041392685158225
17024940,中古マンション等,,17201,石川県,金沢市,土清水,金沢,1H30?2H,１Ｋ,15,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.041392685158225
17024324,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,9,２ＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.0
17019852,中古マンション等,,17201,石川県,金沢市,下堤町,金沢,15,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第４四半期,未改装,,6.2552725051033065
17035760,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
17007001,中古マンション等,,17201,石川県,金沢市,若草町,金沢,30分?60分,４ＬＤＫ,80,,,,平成8年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.146128035678238
17002123,中古マンション等,,17201,石川県,金沢市,兼六元町,金沢,26,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.176091259055681
17028347,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,,6.662757831681574
17019469,中古マンション等,,17201,石川県,金沢市,北安江,金沢,8,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.146128035678238
17009213,中古マンション等,,17203,石川県,小松市,日の出町,小松,1,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.477121254719663
17001276,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,6.146128035678238
17019447,中古マンション等,,17201,石川県,金沢市,宝町,金沢,30分?60分,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.2552725051033065
17021298,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,１ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.278753600952829
17040599,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第１四半期,改装済,,6.740362689494244
17000876,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,23,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.2552725051033065
17004105,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,,55,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,,,2016年第３四半期,,,6.929418925714293
17001291,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.278753600952829
17000355,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,1H?1H30,２ＬＤＫ,60,,,,平成7年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,7.2552725051033065
17034914,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.518513939877887
17041885,中古マンション等,,17201,石川県,金沢市,此花町,金沢,9,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,未改装,,6.863322860120456
17006801,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.041392685158225
17004092,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,,,6.903089986991944
17038115,中古マンション等,,17201,石川県,金沢市,袋町,金沢,14,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.3979400086720375
17004255,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,３ＬＤＫ,70,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,改装済,,7.230448921378274
17001982,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,6.886490725172482
17021274,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,7.431363764158987
17004087,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,４ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.176091259055681
17022062,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,7.230448921378274
17038379,中古マンション等,,17210,石川県,白山市,田中町,松任,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,,,6.99563519459755
17041367,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.361727836017593
17004298,中古マンション等,,17201,石川県,金沢市,長田,金沢,20,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.113943352306837
17020083,中古マンション等,,17201,石川県,金沢市,糸田新町,金沢,30分?60分,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第４四半期,改装済,,6.57978359661681
17032825,中古マンション等,,17201,石川県,金沢市,笠舞,金沢,1H?1H30,,90,,,,昭和64年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,7.113943352306837
17002536,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１Ｋ,30,,,,平成2年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,,,6.518513939877887
17041354,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,,１ＤＫ,25,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.380211241711606
17030192,中古マンション等,,17201,石川県,金沢市,昭和町,金沢,7,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.4623979978989565
17026097,中古マンション等,,17201,石川県,金沢市,堀川新町,金沢,5,１Ｋ,25,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,未改装,,6.954242509439325
17036532,中古マンション等,,17203,石川県,小松市,白山町,小松,8,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,6.838849090737256
17001648,中古マンション等,,17201,石川県,金沢市,上荒屋,金沢,1H?1H30,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
17041279,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第２四半期,,,6.3979400086720375
17033185,中古マンション等,,17201,石川県,金沢市,北安江,金沢,10,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,6.8750612633917
17006990,中古マンション等,,17201,石川県,金沢市,若草町,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.079181246047625
17004099,中古マンション等,,17201,石川県,金沢市,富樫,金沢,0,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第２四半期,改装済,,7.204119982655925
17021234,中古マンション等,,17201,石川県,金沢市,本多町,金沢,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.176091259055681
17019211,中古マンション等,,17201,石川県,金沢市,尾張町,,,,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,,調停・競売等,7.113943352306837
17019937,中古マンション等,,17201,石川県,金沢市,神宮寺町,,,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,改装済,,6.880813592280791
17021597,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,18,４ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.342422680822207
17031037,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,３ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,,,7.079181246047625
17041854,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,１ＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第２四半期,未改装,調停・競売等,6.431363764158987
17028216,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.380211241711606
17029258,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,,,2011年第３四半期,,,6.653212513775344
17020646,中古マンション等,,17201,石川県,金沢市,長町,金沢,24,１ＤＫ,15,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.079181246047625
17022059,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
17028049,中古マンション等,,17203,石川県,小松市,大川町,小松,19,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,,,6.041392685158225
17042508,中古マンション等,,17201,石川県,金沢市,野町,,,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第３四半期,未改装,,7.342422680822207
17024758,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,4,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,7.176091259055681
17021823,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,6.991226075692495
17019740,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,２ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,7.146128035678238
17001985,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.230448921378274
17000845,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,9,３ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.477121254719663
17018409,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,1H?1H30,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.278753600952829
17021196,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.431363764158987
17038700,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,5,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,6.5910646070264995
17014460,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,6,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.633468455579586
17004448,中古マンション等,,17201,石川県,金沢市,並木町,金沢,26,２ＬＤＫ,55,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.041392685158225
17000861,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,7.477121254719663
17025681,中古マンション等,,17201,石川県,金沢市,東御影町,金沢,30分?60分,３ＬＤＫ,85,,,,昭和62年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第１四半期,改装済,,7.176091259055681
17004966,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第２四半期,改装済,,7.176091259055681
17019800,中古マンション等,,17201,石川県,金沢市,西泉,金沢,30分?60分,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.903089986991944
17026697,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,,7.230448921378274
17002853,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,13,２ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,6.568201724066995
17000529,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.0
17033542,中古マンション等,,17201,石川県,金沢市,三社町,金沢,16,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.963787827345556
17002539,中古マンション等,,17201,石川県,金沢市,幸町,金沢,30分?60分,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,,調停・競売等,6.2552725051033065
17020935,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,オープンフロア,185,,,,平成6年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.146128035678238
