ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21002302,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,1H?1H30,３ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.301029995663981
21052846,中古マンション等,,21202,岐阜県,大垣市,伝馬町,大垣,10,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.342422680822207
21059146,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,10,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.146128035678238
21035620,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,３ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.414973347970818
21028364,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,18,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,7.2552725051033065
21069411,中古マンション等,,21201,岐阜県,岐阜市,則武,岐阜,,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第３四半期,未改装,,6.968482948553935
21002873,中古マンション等,,21201,岐阜県,岐阜市,大黒町,岐阜,23,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.146128035678238
21035696,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.954242509439325
21002805,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.301029995663981
21068391,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.278753600952829
21070365,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,29,３ＬＤＫ,65,,,,平成5年,鉄骨造,住宅,,,,,準工業地域,60.0,200.0,2005年第３四半期,未改装,,7.041392685158225
21002160,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,23,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
21003157,中古マンション等,,21201,岐阜県,岐阜市,手力町,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.079181246047625
21002167,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,18,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第４四半期,未改装,,6.99563519459755
21070084,中古マンション等,,21201,岐阜県,岐阜市,宮北町,岐阜,28,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第１四半期,未改装,,7.113943352306837
21040296,中古マンション等,,21201,岐阜県,岐阜市,鷺山新町,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.113943352306837
21003399,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,,,7.301029995663981
21005238,中古マンション等,,21201,岐阜県,岐阜市,薮田中,西岐阜,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,未改装,,7.204119982655925
21033930,中古マンション等,,21202,岐阜県,大垣市,西外側町,大垣,18,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.380211241711606
21004058,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第２四半期,未改装,,7.342422680822207
21030610,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,25,２ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.361727836017593
21000835,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.544068044350276
21056481,中古マンション等,,21201,岐阜県,岐阜市,徹明通,岐阜,16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.4623979978989565
21077194,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第１四半期,未改装,,6.544068044350276
21054801,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,29,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
21038324,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,５ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.146128035678238
21007145,中古マンション等,,21202,岐阜県,大垣市,東前,大垣,28,４ＬＤＫ,100,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.2552725051033065
21055815,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.113943352306837
21003411,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,２ＬＤＫ,80,,,,平成26年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2018年第４四半期,未改装,,7.556302500767287
21078351,中古マンション等,,21213,岐阜県,各務原市,蘇原月丘町,蘇原,7,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.544068044350276
21039071,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.079181246047625
21032818,中古マンション等,,21204,岐阜県,多治見市,脇之島町,多治見,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,6.770852011642144
21041597,中古マンション等,,21201,岐阜県,岐阜市,長良竜東町,岐阜,1H30?2H,４ＬＤＫ,105,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2012年第１四半期,未改装,,7.230448921378274
21005329,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,6,１ＬＤＫ,45,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第２四半期,未改装,,7.431363764158987
21001493,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,未改装,,7.380211241711606
21035701,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,24,,85,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2015年第２四半期,未改装,,7.301029995663981
21028962,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,15,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.431363764158987
21043464,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,19,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,未改装,,7.414973347970818
21070411,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,21,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.176091259055681
21069797,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第３四半期,未改装,,7.146128035678238
21070132,中古マンション等,,21201,岐阜県,岐阜市,薬師町,岐阜,29,２ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,改装済,,6.939519252618618
21036246,中古マンション等,,21201,岐阜県,岐阜市,薮田中,西岐阜,15,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.2552725051033065
21030848,中古マンション等,,21202,岐阜県,大垣市,三塚町,大垣,13,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.431363764158987
21069699,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第２四半期,未改装,,7.176091259055681
21030250,中古マンション等,,21201,岐阜県,岐阜市,上材木町,岐阜,30分?60分,２ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.301029995663981
21061179,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,5,４ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
21003902,中古マンション等,,21201,岐阜県,岐阜市,則武,岐阜,1H?1H30,４ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.2552725051033065
21050313,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,2,３ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第３四半期,未改装,,7.748188027006201
21077816,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,二十軒,7,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,,6.740362689494244
21072184,中古マンション等,,21203,岐阜県,高山市,花里町,高山,,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,,,,2006年第２四半期,未改装,,7.0
21032748,中古マンション等,,21201,岐阜県,岐阜市,領下,田神,14,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,7.079181246047625
21032014,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,２ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第３四半期,未改装,,7.204119982655925
21049312,中古マンション等,,21201,岐阜県,岐阜市,東栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,,7.204119982655925
21077114,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第２四半期,改装済,,7.113943352306837
21004060,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,5,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.518513939877887
21048615,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,6,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.954242509439325
21046393,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.838849090737256
21001402,中古マンション等,,21201,岐阜県,岐阜市,加納水野町,岐阜,9,１Ｒ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,6.431363764158987
21000702,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,7.3222192947339195
21004035,中古マンション等,,21201,岐阜県,岐阜市,白山町,岐阜,16,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,改装済,,7.3222192947339195
21035815,中古マンション等,,21201,岐阜県,岐阜市,真砂町,岐阜,16,３ＤＫ,50,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.0
21032847,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,25,４ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.278753600952829
21060695,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,7,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.041392685158225
21001987,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,6.414973347970818
21002799,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3222192947339195
21077088,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,,３ＬＤＫ,65,,,,平成4年,,住宅,,,,,,,,2006年第４四半期,未改装,,7.041392685158225
21003592,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,21,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,6.0
21001092,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.812913356642856
21029608,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,２Ｋ,35,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.892094602690481
21069200,中古マンション等,,21201,岐阜県,岐阜市,長良竜東町,岐阜,1H?1H30,４ＬＤＫ,105,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2007年第４四半期,改装済,,7.3979400086720375
21028693,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,改装済,,6.919078092376074
21005157,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,,,7.079181246047625
21017896,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,9,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,未改装,,6.653212513775344
21002141,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3222192947339195
21078692,中古マンション等,,21213,岐阜県,各務原市,那加巾下町,各務原市役所前,10,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,調停・競売等,7.146128035678238
21068400,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2005年第３四半期,未改装,,7.380211241711606
21042066,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,9,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第４四半期,未改装,,7.361727836017593
21031133,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,12,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.2552725051033065
21059317,中古マンション等,,21202,岐阜県,大垣市,室村町,大垣,16,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.176091259055681
21040042,中古マンション等,,21201,岐阜県,岐阜市,幸ノ町,岐阜,9,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,7.301029995663981
21043904,中古マンション等,,21213,岐阜県,各務原市,蘇原希望町,六軒(岐阜),13,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第３四半期,改装済,,6.8750612633917
21058718,中古マンション等,,21202,岐阜県,大垣市,御殿町,大垣,13,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.278753600952829
21002368,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,２ＤＫ,40,,,,,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,6.278753600952829
21041954,中古マンション等,,21213,岐阜県,各務原市,那加日吉町,新那加,7,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,6.929418925714293
21064441,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,9,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.041392685158225
21031828,中古マンション等,,21201,岐阜県,岐阜市,橋本町,岐阜,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.544068044350276
