ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
7048797,中古マンション等,,7204,福島県,いわき市,平,いわき,8,２ＬＤＫ,50,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
7004446,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,16,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,7.230448921378274
7031620,中古マンション等,,7201,福島県,福島市,上浜町,福島(福島),17,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,,6.740362689494244
7031275,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),14,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.954242509439325
7001775,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),8,１ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,調停・競売等,6.963787827345556
7000902,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),14,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.230448921378274
7037634,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.698970004336019
7004380,中古マンション等,,7202,福島県,会津若松市,千石町,会津若松,28,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
7024887,中古マンション等,,7201,福島県,福島市,曽根田町,福島(福島),12,２ＤＫ,30,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,6.301029995663981
7011671,中古マンション等,,7204,福島県,いわき市,平,いわき,13,２ＬＤＫ,60,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.431363764158987
7033325,中古マンション等,,7201,福島県,福島市,中町,福島(福島),11,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.544068044350276
7037304,中古マンション等,,7201,福島県,福島市,飯坂町,飯坂温泉,2,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.698970004336019
7002134,中古マンション等,,7201,福島県,福島市,中町,福島(福島),9,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.544068044350276
7002896,中古マンション等,,7201,福島県,福島市,丸子,福島(福島),30分?60分,４ＤＫ,65,,,,平成3年,ＳＲＣ,,,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,調停・競売等,6.812913356642856
7048782,中古マンション等,,7204,福島県,いわき市,平,いわき,11,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,未改装,,7.380211241711606
7003906,中古マンション等,,7202,福島県,会津若松市,上町,会津若松,16,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.230448921378274
7038496,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.740362689494244
7040247,中古マンション等,,7201,福島県,福島市,丸子,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.477121254719663
7005218,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,6.57978359661681
7001339,中古マンション等,,7201,福島県,福島市,腰浜町,福島(福島),30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.230448921378274
7008801,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),20,２ＬＤＫ,55,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,7.301029995663981
7044875,中古マンション等,,7204,福島県,いわき市,平六町目,いわき,9,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.380211241711606
7043517,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.544068044350276
7008089,中古マンション等,,7203,福島県,郡山市,西ノ内,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.301029995663981
7005638,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),25,２ＤＫ,45,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,6.778151250383644
7007530,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),23,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.531478917042255
7036531,中古マンション等,,7202,福島県,会津若松市,馬場町,会津若松,14,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.954242509439325
7002295,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),11,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.8750612633917
7055781,中古マンション等,,7204,福島県,いわき市,平,いわき,8,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.301029995663981
7039606,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.113943352306837
7034525,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,5.301029995663981
7029830,中古マンション等,,7202,福島県,会津若松市,昭和町,会津若松,10,２ＬＤＫ,50,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,7.176091259055681
7040864,中古マンション等,,7201,福島県,福島市,森合,美術館図書館前,2,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,未改装,,6.785329835010767
7038756,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),14,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.146128035678238
7033096,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.903089986991944
7028531,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.819543935541868
7030823,中古マンション等,,7203,福島県,郡山市,亀田,郡山(福島),30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.740362689494244
7039215,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第３四半期,改装済,,6.740362689494244
7000903,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),13,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.230448921378274
7033004,中古マンション等,,7201,福島県,福島市,曽根田町,福島(福島),10,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,,,7.230448921378274
7002386,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),9,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,6.6020599913279625
7029647,中古マンション等,,7202,福島県,会津若松市,千石町,会津若松,28,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第４四半期,未改装,,7.278753600952829
7033452,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.447158031342219
7039795,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),10,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.477121254719663
7011540,中古マンション等,,7204,福島県,いわき市,平,いわき,9,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,,,6.653212513775344
7025951,中古マンション等,,7201,福島県,福島市,伏拝,南福島,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,6.230448921378274
7041650,中古マンション等,,7203,福島県,郡山市,西ノ内,郡山(福島),30分?60分,,65,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,,,7.146128035678238
7028544,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),22,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,,,6.414973347970818
7039204,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,,,6.939519252618618
7008809,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),20,２ＬＤＫ,50,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第３四半期,未改装,関係者間取引,7.2552725051033065
7031892,中古マンション等,,7201,福島県,福島市,高野河原下,福島(福島),30分?60分,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.079181246047625
7002358,中古マンション等,,7201,福島県,福島市,浜田町,福島(福島),24,４ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,6.812913356642856
7019751,中古マンション等,,7201,福島県,福島市,飯坂町,飯坂温泉,2,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.8061799739838875
7035022,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,,,7.204119982655925
7031591,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),10,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,6.633468455579586
7006205,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,２ＤＫ,60,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第３四半期,未改装,,6.838849090737256
7003083,中古マンション等,,7201,福島県,福島市,南町,福島(福島),22,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
7034767,中古マンション等,,7203,福島県,郡山市,深沢,郡山(福島),25,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.57978359661681
7007468,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),26,３ＬＤＫ,65,,,,平成16年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.342422680822207
7037998,中古マンション等,,7201,福島県,福島市,太田町,福島(福島),10,,60,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,,,6.892094602690481
7032324,中古マンション等,,7201,福島県,福島市,陣場町,福島(福島),7,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,未改装,,6.176091259055681
7036557,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第３四半期,未改装,,6.799340549453582
7005655,中古マンション等,,7203,福島県,郡山市,愛宕町,郡山(福島),28,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.8750612633917
7035375,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),11,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第４四半期,未改装,,7.278753600952829
7034469,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),30分?60分,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,改装済,,6.819543935541868
7001981,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.079181246047625
7039686,中古マンション等,,7201,福島県,福島市,陣場町,福島(福島),8,１ＤＫ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,,,6.3979400086720375
7046768,中古マンション等,,7203,福島県,郡山市,亀田,郡山(福島),30分?60分,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.845098040014257
7009173,中古マンション等,,7203,福島県,郡山市,若葉町,郡山(福島),15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,50.0,200.0,2016年第２四半期,改装済,,7.361727836017593
7035400,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,6.643452676486188
7005602,中古マンション等,,7203,福島県,郡山市,安積町日出山,郡山(福島),30分?60分,４ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.845098040014257
7040779,中古マンション等,,7203,福島県,郡山市,神明町,郡山(福島),17,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.447158031342219
7007584,中古マンション等,,7203,福島県,郡山市,鶴見坦,郡山(福島),28,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.361727836017593
7007162,中古マンション等,,7203,福島県,郡山市,神明町,郡山(福島),15,２ＬＤＫ,95,,,,平成19年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.491361693834273
7033817,中古マンション等,,7203,福島県,郡山市,七ッ池町,郡山(福島),30分?60分,オープンフロア,65,,,,平成2年,鉄骨造,店舗,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,6.0
7037408,中古マンション等,,7204,福島県,いわき市,平,いわき,7,３ＬＤＫ,45,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,未改装,,7.301029995663981
7047776,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第２四半期,改装済,,6.986771734266245
7033719,中古マンション等,,7201,福島県,福島市,丸子,福島(福島),30分?60分,３ＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.778151250383644
7005221,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),8,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.845098040014257
7024743,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),11,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,6.832508912706237
7033320,中古マンション等,,7201,福島県,福島市,永井川,南福島,2,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第１四半期,未改装,,7.176091259055681
