ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25004124,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
25033951,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,8,,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,,,7.041392685158225
25010043,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.6127838567197355
25020605,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),2,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,改装済,,7.176091259055681
25047331,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,改装済,,7.041392685158225
25003462,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,,,,2019年第３四半期,未改装,,6.8750612633917
25010993,中古マンション等,,25206,滋賀県,草津市,若竹町,草津(滋賀),8,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.342422680822207
25021476,中古マンション等,,25201,滋賀県,大津市,平津,石山,30分?60分,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,6.977723605288848
25009622,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,４ＬＤＫ,100,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2018年第３四半期,,,7.9344984512435675
25026764,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.477121254719663
25021260,中古マンション等,,25201,滋賀県,大津市,長等,大津,15,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,改装済,,7.079181246047625
25039779,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,7,,70,,,,平成6年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,,,6.9344984512435675
25047359,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,21,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.838849090737256
25032983,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,7.079181246047625
25036321,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,,,,2012年第３四半期,未改装,,7.431363764158987
25035144,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,10,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.041392685158225
25006109,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,改装済,,6.892094602690481
25021679,中古マンション等,,25201,滋賀県,大津市,富士見台,,,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.963787827345556
25001433,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),29,２ＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.041392685158225
25024461,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,改装済,,6.919078092376074
25021581,中古マンション等,,25201,滋賀県,大津市,浜大津,,,オープンフロア,145,,,,,ＳＲＣ,事務所,,,,,,,,2010年第１四半期,,,7.0
25027679,中古マンション等,,25201,滋賀県,大津市,神領,石山,28,２ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.986771734266245
25005840,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,6,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2019年第１四半期,未改装,,6.838849090737256
25039180,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,4,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.812913356642856
25000422,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),5,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.041392685158225
25000152,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,6,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,7.2552725051033065
25001019,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,,70,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,,,7.2552725051033065
25036953,中古マンション等,,25201,滋賀県,大津市,春日町,大津,4,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第４四半期,,,7.414973347970818
25023384,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,４ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,6.857332496431268
25036357,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),13,４ＬＤＫ,90,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2012年第１四半期,改装済,,7.146128035678238
25009613,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,オープンフロア,125,,,,平成16年,ＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.740362689494244
25025409,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),19,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.146128035678238
25000662,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,100,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第３四半期,未改装,,7.633468455579586
25049103,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,未改装,,7.3222192947339195
25000995,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.079181246047625
25028174,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.2552725051033065
25024899,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,４ＬＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.113943352306837
25009639,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.6020599913279625
25021488,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,４ＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,改装済,,7.0
25022724,中古マンション等,,25202,滋賀県,彦根市,古沢町,彦根,6,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.041392685158225
25003171,中古マンション等,,25201,滋賀県,大津市,中央,大津,13,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.342422680822207
25028230,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),13,４ＬＤＫ,90,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2011年第４四半期,未改装,,6.991226075692495
25003081,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.113943352306837
25010325,中古マンション等,,25206,滋賀県,草津市,野路,南草津,2,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,,,7.3222192947339195
25025683,中古マンション等,,25201,滋賀県,大津市,秋葉台,石山,24,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第３四半期,未改装,,6.724275869600789
25036573,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,6,２ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,,,,2013年第１四半期,未改装,,7.230448921378274
25020426,中古マンション等,,25201,滋賀県,大津市,大萱,南草津,4,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.3222192947339195
25043850,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.672097857935717
25004742,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.6020599913279625
25023145,中古マンション等,,25201,滋賀県,大津市,湖城が丘,膳所,13,４ＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.892094602690481
25034125,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,18,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第４四半期,未改装,,7.380211241711606
25021149,中古マンション等,,25201,滋賀県,大津市,玉野浦,石山,23,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.342422680822207
25020186,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,３ＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.812913356642856
25009598,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,65,,,,令和2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,,,7.653212513775344
25038066,中古マンション等,,25201,滋賀県,大津市,鳥居川町,石山,8,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,未改装,,7.342422680822207
25023401,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,12,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2014年第１四半期,未改装,,7.3979400086720375
25004786,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,13,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.041392685158225
25020268,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,4,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.431363764158987
25000185,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,12,１ＬＤＫ,45,,,,,,住宅,住宅,,,,市街化調整区域,,,2020年第３四半期,未改装,,6.568201724066995
25009590,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,70,,,,令和2年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第２四半期,,,7.662757831681574
25025894,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.919078092376074
25004738,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,16,,70,,,,平成28年,ＲＣ,,,,,,商業地域,80.0,400.0,2020年第１四半期,,,7.3979400086720375
25041879,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,16,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.342422680822207
25020572,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.176091259055681
25034961,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,6.778151250383644
25004197,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,8,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.0
25021271,中古マンション等,,25201,滋賀県,大津市,大物,志賀,24,１ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第３四半期,改装済,,6.568201724066995
25038161,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.778151250383644
25033329,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,14,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,7.491361693834273
25006106,中古マンション等,,25202,滋賀県,彦根市,野良田町,稲枝,4,３ＬＤＫ,75,,,,平成6年,ＲＣ,,住宅,,,,,,,2020年第２四半期,未改装,,6.880813592280791
25025796,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,１ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2015年第２四半期,未改装,,6.770852011642144
25003741,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,2,,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.3979400086720375
25043982,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),10,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.361727836017593
25039465,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.3222192947339195
25028511,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,２ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第３四半期,改装済,,7.3222192947339195
25000809,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),15,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,6.477121254719663
25031596,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,45,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第１四半期,未改装,,6.633468455579586
25010805,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.4623979978989565
25003446,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2020年第１四半期,,,7.477121254719663
25040082,中古マンション等,,25201,滋賀県,大津市,北大路,,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第４四半期,未改装,,6.903089986991944
25010330,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第２四半期,未改装,,7.477121254719663
25028356,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第３四半期,未改装,,7.431363764158987
25023226,中古マンション等,,25201,滋賀県,大津市,栄町,石山,8,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.204119982655925
25044103,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,調停・競売等,6.973127853599698
25023187,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,7,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.041392685158225
25043846,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,,,7.491361693834273
25003477,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＤＫ,55,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.041392685158225
